2020-03-27 22:37:29.527054,hao-us-west-1,51.37178657599725
2020-03-27 22:37:30.711715,hao-us-west-1,52.57954180100933
2020-03-27 22:41:22.227300,hao-us-east-1,49.373088366992306
2020-03-27 22:41:23.199442,hao-us-east-1,50.361032419023104
2020-03-27 22:41:23.446244,hao-us-east-1,50.51915272901533
2020-03-27 22:41:24.543164,hao-us-east-1,51.6624545819941
2020-03-27 22:41:24.553571,hao-us-east-1,51.73155692499131
2020-03-27 22:45:16.183805,hao-ap-southeast-2,49.544787896971684
2020-03-27 22:45:17.995175,hao-ap-southeast-2,51.339950574038085
2020-03-27 22:45:20.652611,hao-ap-southeast-2,53.98157220799476
2020-03-27 22:45:22.078034,hao-ap-southeast-2,55.38019025599351
2020-03-27 22:45:23.559913,hao-ap-southeast-2,56.860664053005166
2020-03-27 22:49:18.076498,hao-ap-northeast-1,52.336098278989084
2020-03-27 22:49:19.596387,hao-ap-northeast-1,53.925043807015754
2020-03-27 22:49:20.174352,hao-ap-northeast-1,54.476650369004346
2020-03-27 22:49:22.237113,hao-ap-northeast-1,56.59824966703309
2020-03-27 22:49:22.529963,hao-ap-northeast-1,56.87461827398511
2020-03-27 22:53:11.364129,hao-eu-west-2,46.72916379198432
2020-03-27 22:53:16.392648,hao-eu-west-2,51.70337022701278
2020-03-27 22:53:17.648972,hao-eu-west-2,52.91390485299053
2020-03-27 22:53:18.445165,hao-eu-west-2,53.79365701403003
2020-03-27 22:53:22.329013,hao-eu-west-2,57.661902051011566
2020-03-27 22:57:16.527804,hao-sa-east-1,52.07411179103656
2020-03-27 22:57:18.557149,hao-sa-east-1,54.08813842001837
2020-03-27 22:57:19.165666,hao-sa-east-1,54.670623741985764
2020-03-27 22:57:21.327375,hao-sa-east-1,56.80046617600601
2020-03-27 22:57:22.983151,hao-sa-east-1,58.54610129899811
2020-03-27 23:01:17.414247,hao-ca-central-1,52.32289791002404
2020-03-27 23:01:17.469701,hao-ca-central-1,52.319812612026
2020-03-27 23:01:17.580811,hao-ca-central-1,52.457422317005694
2020-03-27 23:01:17.737410,hao-ca-central-1,52.58665427798405
2020-03-27 23:01:17.847341,hao-ca-central-1,52.73973129398655
2020-03-27 23:05:11.968693,hao-us-west-1,52.0271067659487
2020-03-27 23:05:12.150157,hao-us-west-1,52.250242468027864
2020-03-27 23:05:12.329946,hao-us-west-1,52.35280900099315
2020-03-27 23:05:12.756434,hao-us-west-1,52.84098462399561
2020-03-27 23:05:14.131007,hao-us-west-1,54.24747312697582
2020-03-27 23:09:05.069558,hao-us-east-1,48.83318779600086
2020-03-27 23:09:06.954383,hao-us-east-1,50.7017324679764
2020-03-27 23:09:07.854985,hao-us-east-1,51.58634446701035
2020-03-27 23:09:07.909095,hao-us-east-1,51.61798446998
2020-03-27 23:09:10.109150,hao-us-east-1,53.78221486398252
2020-03-27 23:13:12.186183,hao-ap-southeast-2,59.936325188027695
2020-03-27 23:13:13.066764,hao-ap-southeast-2,60.849585597985424
2020-03-27 23:13:13.526801,hao-ap-southeast-2,61.29307592398254
2020-03-27 23:13:17.287612,hao-ap-southeast-2,65.01117042195983
2020-03-27 23:13:19.639712,hao-ap-southeast-2,67.32536720798817
2020-03-27 23:17:12.344765,hao-ap-northeast-1,50.581590073998086
2020-03-27 23:17:14.882482,hao-ap-northeast-1,53.03540931397583
2020-03-27 23:17:16.252049,hao-ap-northeast-1,54.47330262401374
2020-03-27 23:17:16.267286,hao-ap-northeast-1,54.52109394798754
2020-03-27 23:17:18.733942,hao-ap-northeast-1,56.92899948300328
2020-03-27 23:21:10.673158,hao-eu-west-2,49.897586187988054
2020-03-27 23:21:12.135029,hao-eu-west-2,51.25902092200704
2020-03-27 23:21:14.516284,hao-eu-west-2,53.70857747300761
2020-03-27 23:21:15.744437,hao-eu-west-2,54.952454820042476
2020-03-27 23:21:15.762737,hao-eu-west-2,54.928911120048724
2020-03-27 23:25:11.330739,hao-sa-east-1,53.51650528202299
2020-03-27 23:25:12.785872,hao-sa-east-1,54.87302164599532
2020-03-27 23:25:14.302794,hao-sa-east-1,56.45423675299389
2020-03-27 23:25:14.321014,hao-sa-east-1,56.4880723329843
2020-03-27 23:25:15.265149,hao-sa-east-1,57.394047370995395
2020-03-27 23:29:07.383561,hao-ca-central-1,49.965634979947936
2020-03-27 23:29:08.973221,hao-ca-central-1,51.61359831498703
2020-03-27 23:29:09.084343,hao-ca-central-1,51.708380948984995
2020-03-27 23:29:09.103957,hao-ca-central-1,51.711926782969385
2020-03-27 23:29:10.274392,hao-ca-central-1,52.82094597502146
2020-03-27 23:33:03.896099,hao-us-west-1,51.482233562041074
2020-03-27 23:33:03.984102,hao-us-west-1,51.5863129759673
2020-03-27 23:33:04.017404,hao-us-west-1,51.6363511919626
2020-03-27 23:33:04.035883,hao-us-west-1,51.59557265701005
2020-03-27 23:33:04.092587,hao-us-west-1,51.61437131295679
2020-03-27 23:36:55.917083,hao-us-east-1,49.656506564992014
2020-03-27 23:36:56.173980,hao-us-east-1,49.97246003098553
2020-03-27 23:36:56.202288,hao-us-east-1,49.90396902296925
2020-03-27 23:36:56.888679,hao-us-east-1,50.65490776801016
2020-03-27 23:36:56.909659,hao-us-east-1,50.691698495997116
2020-03-27 23:40:53.437537,hao-ap-southeast-2,54.46663067198824
2020-03-27 23:40:55.340377,hao-ap-southeast-2,56.33725924999453
2020-03-27 23:40:55.617497,hao-ap-southeast-2,56.54560355999274
2020-03-27 23:40:55.810735,hao-ap-southeast-2,56.78505356400274
2020-03-27 23:40:59.631158,hao-ap-southeast-2,60.643885383964516
2020-03-27 23:44:52.143324,hao-ap-northeast-1,50.387634655984584
2020-03-27 23:44:53.146055,hao-ap-northeast-1,51.37452216795646
2020-03-27 23:44:54.791959,hao-ap-northeast-1,52.9489804909681
2020-03-27 23:44:56.087118,hao-ap-northeast-1,54.28953929897398
2020-03-27 23:44:56.100435,hao-ap-northeast-1,54.36138048901921
2020-03-27 23:48:48.036268,hao-eu-west-2,49.8293817230151
2020-03-27 23:48:51.805738,hao-eu-west-2,53.5407155220164
2020-03-27 23:48:52.658147,hao-eu-west-2,54.43480047699995
2020-03-27 23:48:53.474745,hao-eu-west-2,55.23570096300682
2020-03-27 23:48:54.579179,hao-eu-west-2,56.268133122008294
2020-03-27 23:52:49.658510,hao-sa-east-1,52.87941668002168
2020-03-27 23:52:49.768405,hao-sa-east-1,53.080053849029355
2020-03-27 23:52:50.301383,hao-sa-east-1,53.558265486964956
2020-03-27 23:52:50.776375,hao-sa-east-1,54.07142668496817
2020-03-27 23:52:51.784019,hao-sa-east-1,55.063297154032625
2020-03-27 23:56:47.250209,hao-ca-central-1,53.33413934003329
2020-03-27 23:56:47.348876,hao-ca-central-1,53.36776448105229
2020-03-27 23:56:47.393414,hao-ca-central-1,53.49328313599108
2020-03-27 23:56:47.459997,hao-ca-central-1,53.57686199899763
2020-03-27 23:56:48.000791,hao-ca-central-1,54.062311137036886
2020-03-28 00:00:41.311737,hao-us-west-1,51.252703370992094
2020-03-28 00:00:44.540891,hao-us-west-1,54.45037086098455
2020-03-28 00:00:45.456995,hao-us-west-1,55.34030977799557
2020-03-28 00:00:46.622507,hao-us-west-1,56.46826356300153
2020-03-28 00:00:46.672488,hao-us-west-1,56.59744075802155
2020-03-28 00:04:38.465223,hao-us-east-1,49.65267674101051
2020-03-28 00:04:38.795315,hao-us-east-1,50.06278352800291
2020-03-28 00:04:39.413007,hao-us-east-1,50.696862091019284
2020-03-28 00:04:39.792776,hao-us-east-1,51.022424080001656
2020-03-28 00:04:40.311049,hao-us-east-1,51.562776484992355
2020-03-28 00:08:32.483867,hao-ap-southeast-2,49.97054129099706
2020-03-28 00:08:34.829884,hao-ap-southeast-2,52.39460501197027
2020-03-28 00:08:37.114517,hao-ap-southeast-2,54.663474684988614
2020-03-28 00:08:40.108408,hao-ap-southeast-2,57.689496231032535
2020-03-28 00:08:40.121364,hao-ap-southeast-2,57.644246230018325
2020-03-28 00:12:33.729719,hao-ap-northeast-1,51.51072777900845
2020-03-28 00:12:33.947569,hao-ap-northeast-1,51.7121852299897
2020-03-28 00:12:34.701364,hao-ap-northeast-1,52.42410097300308
2020-03-28 00:12:35.037553,hao-ap-northeast-1,52.786508004006464
2020-03-28 00:12:37.230418,hao-ap-northeast-1,54.91674310597591
2020-03-28 00:16:30.558833,hao-eu-west-2,51.1239068559953
2020-03-28 00:16:32.378993,hao-eu-west-2,53.02504740504082
2020-03-28 00:16:34.105930,hao-eu-west-2,54.76830869796686
2020-03-28 00:16:34.119911,hao-eu-west-2,54.75024551397655
2020-03-28 00:16:34.144164,hao-eu-west-2,54.74738947005244
2020-03-28 00:20:26.771024,hao-sa-east-1,50.53599340398796
2020-03-28 00:20:30.793501,hao-sa-east-1,54.542105494008865
2020-03-28 00:20:30.812995,hao-sa-east-1,54.51901489502052
2020-03-28 00:20:32.386731,hao-sa-east-1,56.11946823599283
2020-03-28 00:20:32.911844,hao-sa-east-1,56.57575103500858
2020-03-28 00:24:27.816717,hao-ca-central-1,52.739617602026556
2020-03-28 00:24:28.994379,hao-ca-central-1,53.94352098600939
2020-03-28 00:24:29.272247,hao-ca-central-1,54.16110932000447
2020-03-28 00:24:29.685344,hao-ca-central-1,54.65013815800194
2020-03-28 00:24:30.414373,hao-ca-central-1,55.396052159019746
2020-03-28 00:28:23.759183,hao-us-west-1,51.28347272600513
2020-03-28 00:28:23.989673,hao-us-west-1,51.530491173965856
2020-03-28 00:28:24.144577,hao-us-west-1,51.583464704977814
2020-03-28 00:28:24.312364,hao-us-west-1,51.821115978993475
2020-03-28 00:28:24.352946,hao-us-west-1,51.835599186015315
2020-03-28 00:32:15.905183,hao-us-east-1,49.4268524160143
2020-03-28 00:32:16.908780,hao-us-east-1,50.446934124978725
2020-03-28 00:32:16.977957,hao-us-east-1,50.4841605440015
2020-03-28 00:32:17.525580,hao-us-east-1,50.96734251797898
2020-03-28 00:32:18.295525,hao-us-east-1,51.77538246801123
2020-03-28 00:36:11.400234,hao-ap-southeast-2,50.997759477992076
2020-03-28 00:36:14.051050,hao-ap-southeast-2,53.593071622017305
2020-03-28 00:36:16.463524,hao-ap-southeast-2,56.02755082998192
2020-03-28 00:36:18.763958,hao-ap-southeast-2,58.305200057977345
2020-03-28 00:36:20.174059,hao-ap-southeast-2,59.75419874599902
2020-03-28 00:40:13.907031,hao-ap-northeast-1,51.67157585604582
2020-03-28 00:40:14.416849,hao-ap-northeast-1,52.1657774830237
2020-03-28 00:40:15.510372,hao-ap-northeast-1,53.23332397796912
2020-03-28 00:40:16.505425,hao-ap-northeast-1,54.28655159601476
2020-03-28 00:40:16.886016,hao-ap-northeast-1,54.56298712402349
2020-03-28 00:44:09.099817,hao-eu-west-2,50.00862777000293
2020-03-28 00:44:13.557737,hao-eu-west-2,54.563619630003814
2020-03-28 00:44:13.583870,hao-eu-west-2,54.531040957022924
2020-03-28 00:44:13.606532,hao-eu-west-2,54.595937600999605
2020-03-28 00:44:14.130191,hao-eu-west-2,55.10395542101469
2020-03-28 00:48:06.752651,hao-sa-east-1,50.48588654003106
2020-03-28 00:48:08.953787,hao-sa-east-1,52.62334800703684
2020-03-28 00:48:09.385587,hao-sa-east-1,53.15073262405349
2020-03-28 00:48:12.072608,hao-sa-east-1,55.8215174759971
2020-03-28 00:48:13.287657,hao-sa-east-1,56.99478830798762
2020-03-28 00:52:05.168941,hao-ca-central-1,49.772437586972956
2020-03-28 00:52:06.220706,hao-ca-central-1,50.79034757503541
2020-03-28 00:52:08.816013,hao-ca-central-1,53.40287499700207
2020-03-28 00:52:09.856099,hao-ca-central-1,54.365318363998085
2020-03-28 00:52:10.186188,hao-ca-central-1,54.72931048297323
2020-03-28 00:56:03.482975,hao-us-west-1,51.18380330497166
2020-03-28 00:56:03.599201,hao-us-west-1,51.346583120001014
2020-03-28 00:56:03.643362,hao-us-west-1,51.30834937503096
2020-03-28 00:56:03.685428,hao-us-west-1,51.4496742360061
2020-03-28 00:56:03.926203,hao-us-west-1,51.656791813031305
2020-03-28 00:59:54.904142,hao-us-east-1,48.81066187302349
2020-03-28 00:59:58.456779,hao-us-east-1,52.404946912953164
2020-03-28 00:59:59.664577,hao-us-east-1,53.53534900996601
2020-03-28 00:59:59.673221,hao-us-east-1,53.60595052404096
2020-03-28 00:59:59.685096,hao-us-east-1,53.64940316497814
2020-03-28 01:03:53.815516,hao-ap-southeast-2,52.07654212298803
2020-03-28 01:03:54.099155,hao-ap-southeast-2,52.34394112502923
2020-03-28 01:03:55.957597,hao-ap-southeast-2,54.186756678973325
2020-03-28 01:03:57.776294,hao-ap-southeast-2,55.9791304859682
2020-03-28 01:03:59.562990,hao-ap-southeast-2,57.724021349975374
2020-03-28 01:07:54.296846,hao-ap-northeast-1,52.59768515400356
2020-03-28 01:07:55.232171,hao-ap-northeast-1,53.56069820804987
2020-03-28 01:07:55.590424,hao-ap-northeast-1,53.93448736896971
2020-03-28 01:07:55.938442,hao-ap-northeast-1,54.20342960301787
2020-03-28 01:07:56.170182,hao-ap-northeast-1,54.53127570700599
2020-03-28 01:11:40.415834,hao-eu-west-2,42.19674382900121
2020-03-28 01:11:49.525310,hao-eu-west-2,51.289860261953436
2020-03-28 01:11:51.528503,hao-eu-west-2,53.25093897298211
2020-03-28 01:11:53.366212,hao-eu-west-2,55.043176925042644
2020-03-28 01:11:56.266938,hao-eu-west-2,58.0157509399578
2020-03-28 01:15:47.353937,hao-sa-east-1,48.97885138198035
2020-03-28 01:15:52.389108,hao-sa-east-1,53.9819487069617
2020-03-28 01:15:53.334662,hao-sa-east-1,54.94322097895201
2020-03-28 01:15:57.976057,hao-sa-east-1,59.506449578970205
2020-03-28 01:15:57.999726,hao-sa-east-1,59.56612844899064
2020-03-28 01:19:51.339026,hao-ca-central-1,51.23286223196192
2020-03-28 01:19:51.944174,hao-ca-central-1,51.741851191967726
2020-03-28 01:19:52.110106,hao-ca-central-1,51.98775635100901
2020-03-28 01:19:56.082138,hao-ca-central-1,55.94416988303419
2020-03-28 01:19:56.924200,hao-ca-central-1,56.7600963129662
2020-03-28 01:23:49.547659,hao-us-west-1,50.51244584599044
2020-03-28 01:23:50.256548,hao-us-west-1,51.23790901602479
2020-03-28 01:23:50.375203,hao-us-west-1,51.32441133301472
2020-03-28 01:23:50.468341,hao-us-west-1,51.394997794996016
2020-03-28 01:23:50.470405,hao-us-west-1,51.3513845980051
2020-03-28 01:27:41.546015,hao-us-east-1,48.90836967603536
2020-03-28 01:27:41.714291,hao-us-east-1,49.031314986001235
2020-03-28 01:27:42.647649,hao-us-east-1,50.03634314495139
2020-03-28 01:27:43.279130,hao-us-east-1,50.70007021300262
2020-03-28 01:27:44.403258,hao-us-east-1,51.80770746298367
2020-03-28 01:31:40.063740,hao-ap-southeast-2,53.5523826549761
2020-03-28 01:31:42.091692,hao-ap-southeast-2,55.56429314194247
2020-03-28 01:31:42.913902,hao-ap-southeast-2,56.37091973796487
2020-03-28 01:31:45.551628,hao-ap-southeast-2,58.98235092899995
2020-03-28 01:31:54.158728,hao-ap-southeast-2,67.55362977302866
2020-03-28 01:35:49.847771,hao-ap-northeast-1,53.5086392230005
2020-03-28 01:35:51.020707,hao-ap-northeast-1,54.7693784860312
2020-03-28 01:35:51.052484,hao-ap-northeast-1,54.817621708032675
2020-03-28 01:35:51.173254,hao-ap-northeast-1,54.88011884002481
2020-03-28 01:35:51.953350,hao-ap-northeast-1,55.68633069697535
2020-03-28 01:39:44.751592,hao-eu-west-2,50.59483503096271
2020-03-28 01:39:46.917681,hao-eu-west-2,52.85726718598744
2020-03-28 01:39:48.847798,hao-eu-west-2,54.755300068994984
2020-03-28 01:39:49.542726,hao-eu-west-2,55.46593981602928
2020-03-28 01:39:50.388213,hao-eu-west-2,56.27364838600624
2020-03-28 01:43:45.474427,hao-sa-east-1,52.881731423025485
2020-03-28 01:43:46.646408,hao-sa-east-1,54.11802390200319
2020-03-28 01:43:47.459552,hao-sa-east-1,54.90910764603177
2020-03-28 01:43:47.559580,hao-sa-east-1,55.063300618028734
2020-03-28 01:43:49.953843,hao-sa-east-1,57.441179223998915
2020-03-28 01:47:43.498826,hao-ca-central-1,51.43796447198838
2020-03-28 01:47:44.692597,hao-ca-central-1,52.535941645968705
2020-03-28 01:47:44.847495,hao-ca-central-1,52.75518447102513
2020-03-28 01:47:45.984291,hao-ca-central-1,53.8698643349926
2020-03-28 01:47:46.030421,hao-ca-central-1,53.95379845198477
2020-03-28 01:51:37.782947,hao-us-west-1,49.645480396051425
2020-03-28 01:51:39.686382,hao-us-west-1,51.490511183976196
2020-03-28 01:51:39.950088,hao-us-west-1,51.78103241295321
2020-03-28 01:51:39.967395,hao-us-west-1,51.81404879299225
2020-03-28 01:51:40.095495,hao-us-west-1,51.86167764198035
2020-03-28 01:55:31.756753,hao-us-east-1,49.520855883019976
2020-03-28 01:55:34.734256,hao-us-east-1,52.47613982000621
2020-03-28 01:55:34.753699,hao-us-east-1,52.55023178999545
2020-03-28 01:55:35.488073,hao-us-east-1,53.26803227001801
2020-03-28 01:55:35.501350,hao-us-east-1,53.242225118970964
2020-03-28 01:59:30.348615,hao-ap-southeast-2,52.72447131300578
2020-03-28 01:59:33.908740,hao-ap-southeast-2,56.30109350796556
2020-03-28 01:59:34.717156,hao-ap-southeast-2,57.01531026803423
2020-03-28 01:59:38.947961,hao-ap-southeast-2,61.28232429595664
2020-03-28 01:59:39.219132,hao-ap-southeast-2,61.57955819100607
2020-03-28 02:03:32.272164,hao-ap-northeast-1,50.944500916986726
2020-03-28 02:03:34.697189,hao-ap-northeast-1,53.275059392966796
2020-03-28 02:03:35.454525,hao-ap-northeast-1,54.09503578499425
2020-03-28 02:03:36.461775,hao-ap-northeast-1,55.11804791999748
2020-03-28 02:03:38.516175,hao-ap-northeast-1,57.13048608700046
2020-03-28 02:07:31.647290,hao-eu-west-2,51.02290479501244
2020-03-28 02:07:34.739979,hao-eu-west-2,54.08236434898572
2020-03-28 02:07:34.757691,hao-eu-west-2,54.02668479102431
2020-03-28 02:07:36.335215,hao-eu-west-2,55.69399679999333
2020-03-28 02:07:37.230052,hao-eu-west-2,56.545283460989594
2020-03-28 02:11:31.268735,hao-sa-east-1,51.91551281197462
2020-03-28 02:11:31.379772,hao-sa-east-1,52.010776066977996
2020-03-28 02:11:34.640109,hao-sa-east-1,55.24109058297472
2020-03-28 02:11:38.069082,hao-sa-east-1,58.73253369296435
2020-03-28 02:11:38.447603,hao-sa-east-1,59.008578812005
2020-03-28 02:15:32.305131,hao-ca-central-1,51.74823287100298
2020-03-28 02:15:32.332562,hao-ca-central-1,51.79208705096971
2020-03-28 02:15:32.507156,hao-ca-central-1,51.87666372995591
2020-03-28 02:15:34.300128,hao-ca-central-1,53.72740726999473
2020-03-28 02:15:35.127010,hao-ca-central-1,54.5320512780454
2020-03-28 02:19:29.164494,hao-us-west-1,51.903891227033455
2020-03-28 02:19:29.589009,hao-us-west-1,52.261047285981476
2020-03-28 02:19:29.663808,hao-us-west-1,52.37683994695544
2020-03-28 02:19:30.205576,hao-us-west-1,52.97871679702075
2020-03-28 02:19:30.457239,hao-us-west-1,53.21307363000233
2020-03-28 02:23:22.875227,hao-us-east-1,50.27361562999431
2020-03-28 02:23:23.151950,hao-us-east-1,50.582434899988584
2020-03-28 02:23:24.959831,hao-us-east-1,52.29376438795589
2020-03-28 02:23:24.991579,hao-us-east-1,52.363583330996335
2020-03-28 02:23:25.025089,hao-us-east-1,52.43932234804379
2020-03-28 02:27:18.744689,hao-ap-southeast-2,51.613010169006884
2020-03-28 02:27:21.468521,hao-ap-southeast-2,54.2788258640212
2020-03-28 02:27:24.089901,hao-ap-southeast-2,56.864253033010755
2020-03-28 02:27:27.333542,hao-ap-southeast-2,60.18555865698727
2020-03-28 02:27:30.324931,hao-ap-southeast-2,63.16134235903155
2020-03-28 02:31:20.465784,hao-ap-northeast-1,47.93756511999527
2020-03-28 02:31:24.926041,hao-ap-northeast-1,52.46211161301471
2020-03-28 02:31:26.460334,hao-ap-northeast-1,53.97430836199783
2020-03-28 02:31:26.502719,hao-ap-northeast-1,54.054521439014934
2020-03-28 02:31:26.954027,hao-ap-northeast-1,54.52258251502644
2020-03-28 02:35:22.393857,hao-eu-west-2,53.30052428401541
2020-03-28 02:35:23.214188,hao-eu-west-2,54.15363195602549
2020-03-28 02:35:23.863336,hao-eu-west-2,54.74032578902552
2020-03-28 02:35:24.343078,hao-eu-west-2,55.265727726975456
2020-03-28 02:35:24.844424,hao-eu-west-2,55.68935836903984
2020-03-28 02:39:21.898353,hao-sa-east-1,55.015066064021084
2020-03-28 02:39:22.462917,hao-sa-east-1,55.547561693005264
